plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_BMW_REGENSBURG,Germany,BMW Group,BMW Group Plant Regensburg,Regensburg,bmw,https://www.bmwgroup-werke.com/regensburg/de.html,2025,https://www.bmwgroup-plants.com/regensburg/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20250722032057,https://web.archive.org/web/20250722032057id_/https://www.bmwgroup-plants.com/content/grpw/websites/bmwgroup-plants_com/rayong/en/products/bmw-x1.html,host_prefix_www,not_found,,,,,
DE_BMW_REGENSBURG,Germany,BMW Group,BMW Group Plant Regensburg,Regensburg,bmw,https://www.bmwgroup-werke.com/regensburg/de.html,2026,https://www.bmwgroup-plants.com/regensburg/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2006,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2007,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2008,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2009,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2010,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2011,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2012,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2013,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2014,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,,,,no_archive,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2015,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20151217134815,https://web.archive.org/web/20151217134815id_/http://www.bmwgroup-werke.com:80/de/muenchen/karriere.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2016,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20161222090237,https://web.archive.org/web/20161222090237id_/http://www.bmwgroup-werke.com:80/de/muenchen/unser-werk/standortinfos.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2017,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20171231024217,https://web.archive.org/web/20171231024217id_/http://www.bmwgroup-werke.com/regensburg/de.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2018,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20181226003221,https://web.archive.org/web/20181226003221id_/https://www.bmwgroup-werke.com/steyr/de.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2019,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20191224081224,https://web.archive.org/web/20191224081224id_/https://www.bmwgroup-werke.com/steyr/de.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2020,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20201212090733,https://web.archive.org/web/20201212090733id_/https://www.bmwgroup-werke.com/spartanburg/en.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2021,https://www.bmwgroup-werke.com/wackersdorf/en.html,PLANT_SPECIFIC,current official BMW Group Werke plant page,High,primary,20211229001009,https://web.archive.org/web/20211229001009id_/http://www.bmwgroup-werke.com/steyr/de.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2022,https://www.bmwgroup-plants.com/wackersdorf/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20220807100348,https://web.archive.org/web/20220807100348id_/https://bmwgroup-plants.com/robots.txt,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2023,https://www.bmwgroup-plants.com/wackersdorf/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20230528000955,https://web.archive.org/web/20230528000955id_/https://www.bmwgroup-plants.com/dingolfing/en/our-plant/history.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2024,https://www.bmwgroup-plants.com/wackersdorf/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20240713050720,https://web.archive.org/web/20240713050720id_/https://www.bmwgroup-plants.com/content/dam/grpw/websites/bmwgroup-werke_com/spartanburg/Charity-Golf/2020presidentsproammau.pdf,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2025,https://www.bmwgroup-plants.com/wackersdorf/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,20250722032057,https://web.archive.org/web/20250722032057id_/https://www.bmwgroup-plants.com/content/grpw/websites/bmwgroup-plants_com/rayong/en/products/bmw-x1.html,host_prefix_www,not_found,,,,,
DE_BMW_WACKERSDORF,Germany,BMW Group,BMW Group Plant Wackersdorf,Wackersdorf,bmw,https://www.bmwgroup-werke.com/wackersdorf/de.html,2026,https://www.bmwgroup-plants.com/wackersdorf/de.html,PLANT_SPECIFIC,legacy BMW Werk plant website,Medium,alt1,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2006,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2007,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2008,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2009,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2010,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2011,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2012,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2013,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2014,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2015,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2016,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2017,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2018,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2019,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2020,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2021,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2022,https://group.mercedes-benz.com/company/locations/production-network-affalterbach.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20221208040757,https://web.archive.org/web/20221208040757id_/https://group.mercedes-benz.com/nachhaltigkeit/daten/ki-guidelines.html,host_prefix_www,not_found,,,,,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2023,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,20230923145602,https://web.archive.org/web/20230923145602id_/https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,exact,found,2400.0,2022,druck und stÃ¤rkt den Markenkern âDesire for Performance Luxuryâ. 1976 WerksgrÃ¼ndung 2.400 Anzahl Mitarbeiter im Jahr 2022 Produktion AMG Motorenmanufaktur AMG Performance Studio Ein Blick in die Produktion des M,mercedes_anzahl_im_jahr,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2024,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,20240421023521,https://web.archive.org/web/20240421023521id_/https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,exact,found,2600.0,2023,rzeuge werden in den internationalen Mercedes-Benz Werken produziert. 1976 WerksgrÃ¼ndung 2.600 Anzahl Mitarbeiter im Jahr 2023 Produktion AMG Motorenmanufaktur AMG Performance Studio Ein Blick in die Produktion des M,mercedes_anzahl_im_jahr,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2025,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,20251221150917,https://web.archive.org/web/20251221150917id_/https://group.mercedes-benz.com/karriere/ueber-uns/standorte/standort-detailseite-5095.html,host_prefix_www,found,11000.0,2025,cedes-Benz Werk Bremen startete 1978 mit dem T-Modell der Baureihe 123 die Pkw-Fertigung. Mit rund 11.000 Mitarbeiterinnen und Mitarbeitern ist das Werk der grÃ¶Ãte private Arbeitgeber der Region. Am Standort wurden inzwischen m,mercedes_mit_n_mitarbeiter,
DE_MERCEDES_AFFALTERBACH,Germany,Mercedes-Benz,Mercedes-Benz Plant Affalterbach (AMG),Affalterbach,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-affalterbach.html,2026,https://group.mercedes-benz.com/company/locations/production-network-affalterbach.html,PLANT_SPECIFIC,legacy Mercedes-Benz/Daimler plant website,Medium,alt1,20260303142431,https://web.archive.org/web/20260303142431id_/https://group.mercedes-benz.com/company/locations/production-network-affalterbach.html,exact,found_llm,2500.0,2025,"2,500 Number of employees in 2025",llm,
DE_MERCEDES_BERLIN,Germany,Mercedes-Benz,Mercedes-Benz Plant Berlin,Berlin,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,2006,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_BERLIN,Germany,Mercedes-Benz,Mercedes-Benz Plant Berlin,Berlin,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,2007,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_BERLIN,Germany,Mercedes-Benz,Mercedes-Benz Plant Berlin,Berlin,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,2008,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_BERLIN,Germany,Mercedes-Benz,Mercedes-Benz Plant Berlin,Berlin,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,2009,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
DE_MERCEDES_BERLIN,Germany,Mercedes-Benz,Mercedes-Benz Plant Berlin,Berlin,mercedes,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,2010,https://group.mercedes-benz.com/unternehmen/standorte/produktionsnetzwerk-berlin.html,PLANT_SPECIFIC,current official Mercedes-Benz production-network page,High,primary,,,,no_archive,,,,,
